owner,nftmint
2ZZkHXGqhXQFP9TiLkkA3hrebrsyJqGA2iUixwjsUjmK,2hjK8CqhE7nM8UTBVHFrMCqVHBdWEjajjgrxiab8krUD
2VHA7f4skPa7NUTHrWNgsMt1Bs3it7cJtBiqy8zQbush,2fmR3ES8yCgZpbjq5BKicERgHWyKt1QPUbtfeaEr2iQz
Aci6FAogYQt6cueGNmee2Fu2Xk9Q97yd25FavzwPt9Ge,2f3wTFCueJu1ftCoMPHbC7kMoH46sshiEmwwP5vr25Jt
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,2epJaUhxbNiV91KXShdbxUyzdfgVqa3c5qgCcNt7Pb3K
VGPSffDy6HBAnJMbKZxYcRrPzYuc8JkXhD2wKbTBPq5,2dwpzER9FsY6SzeXtvsobLWt3imATPZaNmDUwNw85sAh
FaxTLX3Y1kkEzmpY4td8oXFoZdCW6NcXNSP7jFKo5kFa,2a5KU9EpjCcG45K5s9FsdGsrb7YbCoZ4icZ531KGkxUE
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,2ZGNcH1U1e7ucM6CGfm8xNc4DVaa4ggnb3iwvtxMGsoq
FaxTLX3Y1kkEzmpY4td8oXFoZdCW6NcXNSP7jFKo5kFa,2XjYojQ5YSF4jNpwLP9Xm7AbLHaREpMZv8sBRg3myxhC
FaxTLX3Y1kkEzmpY4td8oXFoZdCW6NcXNSP7jFKo5kFa,2Tzwyc12cuWL77RBYKo9te5WtpuQq4bKSZoPzWMhBiQR
GaKznYDQp6bXaqreDYKFeXF4yyVuLLpYvFU6QPa4X8Ur,2SSrvQpi9Ao6e6JSjKCf7pHxG7CgUiXqsLhQ3nt8TCX4
AJpuaH2Ke13VoMrk8MRCE693yMWMLyTBf2e2J48Pzz7j,2RRSvYPdGLWkSjEEMT2DgHpF439F5CPe2tdydD1LTjob
6bq3iweq5r7wk3jTbZ2hmRfE9K4nyQCjccdnncF3yBwy,2R4eo6aQJhFa9h2jDqK5UqKgtJKUuFjei66HdfC6C2Rh
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,2MhdCnJgpbZY2tv25eWQrfMizEqT9HeGKrrrQkfWKJeb
6yYBLWNG3bRJDp66jDQxXskU6muGdpwVo98b6VMNrHoc,2ManagGoJzWZCvDeF5eLmVCvKsuWneD5avKz21Bs2Xf9
HxU85Vqw1tB5y7vytHRRS5vEdpZM6e6drHVvfXLXuNQX,2MXsw53hjAjS9qcV8mUSHkCXZ2RqEicTRtpbgvxBssfG
ESkaNjMUsfeNrPWTZDpcQ51p4ecqb2ks9uqwZx5dYHjB,2JinFsPfZcu3HqQYZTfNwcXJ9igqpgPHLUNMrZhkkMoy
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,2JCdCz6wya5yJFi5sph7q7p5hXQpYwNu8xPrrnr5VRUh
J63Ub8LVZ5Rf4VLwdu52fVRV3ttFjm7sDqLrPofxB1js,2HjkQmSX5xtKck3SXnfB5WhSeQTiKvRiDaCG3k3uFYdm
7fGkeeuBcx3uH3bo6RaM4Hgjga2DVgoHVJ1g8SRsQtJn,2FB6LY1MANufrFaMGVf26Pq2iavEnPzhAdRqymwGkj1n
6tnVD8zhxcc2woUWYhLo4Vh52MjzFkrt65ewiBsZxGmY,2DdEAELe1BFjLKSss6xvM9UDEoS2oyaoJ2by4wwsShJ7
CrnKy7ut9mMJgQPZj5AYReWRf3TXirpqdnzqkDk68Pk1,2DWwQGN8SShwxpnb9en7UmEt1c2bb7GDmm5vcusFZvun
6yYBLWNG3bRJDp66jDQxXskU6muGdpwVo98b6VMNrHoc,2BYr38XBvDuyPmQ2isiwiTtbYrbXBQgGDsmwu7Mptmr1
HvjM1EnaLyag12Bp1zmCiSc3DuUfytkhU62Nn3DMSAwN,2A1XJhDurEsmoPCCmuXLxkAHqxZeQU99ynUVXKfTiXQL
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,28tF2hGH8hSzuGdzSUYJ6sWgbipA6u5XN4aP9zj7vqaM
J63Ub8LVZ5Rf4VLwdu52fVRV3ttFjm7sDqLrPofxB1js,27z6FuJToJZixTFhm3uBmHYRHpsyzLPhMBrPHr6hpsDA
BPzF8hyGCASRE54YZSQiVuM9cbXLfdXDLdQuYuGXskGp,27ieFWA6TVJUT9K68pJx8ouKHmTAA7gdRSydBahXty4V
HSkTVrvAzD7FMWr5ZEoePFWXNopKEQRCPuvWVKSdTdBm,267yQSogcpUkPBXzRyuKB5BjXHxMavoWAxsQWSoWMQem
2sFenzGQwUgQtqU5fy8Uysz4GY91eyM6NARSkpFivgna,23e4S3fAvXjPJG8CNS36peJPcYBTZSSfou72Zy7gwSiv
2wai1ATteKL5x56t5SgGoxS83g5fZ7UT8vnqzjYiqEuG,21fXG5cQxMemhk3VxeSN8AHH2PrJF4VvS9YAZvF7aDrf
CzaRjyDizU86zneEQf9HBSXvfH8qSg8nLAw4WAueogE8,wmmbXcR9C6EPAjJYt2JzWDWFdUrv5Z16keHu7aQageb
ESkaNjMUsfeNrPWTZDpcQ51p4ecqb2ks9uqwZx5dYHjB,wTYTt5tbYzDjj11v9yzz4QSGEuGQLVaiq9wf4X6ZVGU
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,q8ZseSTNvgrF8KHLReu387Lezg7dRCEf84b4C111vA7
6yYBLWNG3bRJDp66jDQxXskU6muGdpwVo98b6VMNrHoc,pC7eVzadGQwPBwoUN4UmVTY2Uuiyw2NczmJGZDMbjgc
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,o4FbaEdVNWQJUAJj35uimKktRS4DqB9Xy4B2CyUNxhL
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,n8kuZnxrQD34sMDmqF6iPNwLpnzHcaJRwVRNhn4sUjb
2VHA7f4skPa7NUTHrWNgsMt1Bs3it7cJtBiqy8zQbush,mt2Ek3KCP9Fa18opkZhJhnP77NqbxKnrSL8V4uoGvTZ
GrSXtJHD6YCgcU7Ve8BVSoMsJ6fvuhEyQxE5aYrCM2Fg,jpKMTGnKcbfa5bSVpD8X3CfBdc2CESzwZb21KxgLPRK
6A28MCs7g3V5MYYDEHMVPWHteUD1aNFRNhZTDXtWW8cq,gcD3riAL3zcb7RPUi7zcby8MCx5zBTP7cpmWHi5Zj65
HxU85Vqw1tB5y7vytHRRS5vEdpZM6e6drHVvfXLXuNQX,dcSRDFSQJC1sE35EkSsw3RrVjMZkPmELRdknjCETrEF
1BWutmTvYPwDtmw9abTkS4Ssr8no61spGAvW1X6NDix,d8kgLnmViM4qiX2j93pehg1HzZNe8CG32KcEXqsgqs4
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,d3xWbXeokuXSpXq5s1LNnZmPyfYWCy6xmS1h4nxhrCg
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,cFTgdACgcfWCYDn8B9GwxefE4kxLtPvqafXq251N2Yk
6bq3iweq5r7wk3jTbZ2hmRfE9K4nyQCjccdnncF3yBwy,bn48wJ2yroMvbmtM162T6aoz8tZAE7fTUpMS56dZCLq
HXQsBQHc1AtDXE8T945WkMSPWZtoDQw57YttG2jFVW2A,apZ8F6cxMVkBG4NtwvxjtSZw13uxV1tLr5SNGMPzsvd
2sFenzGQwUgQtqU5fy8Uysz4GY91eyM6NARSkpFivgna,Y57txUejoZfNKL2zrEq1GXrpr9y7pPb9NUnkqdiTsgt
G5ajK3MPksh9YvdGGa3W94d2SB5zjMmdFURJEv5RrSVq,XsJKaGHhLekcHgtKC73Hf9Vc4SYCzCEqNEWm2pWB4Cz
2sFenzGQwUgQtqU5fy8Uysz4GY91eyM6NARSkpFivgna,RsrgB4R9tWKMgjBG8T9Lm7K1taYJYd2xzdawqjq3j8U
2sFenzGQwUgQtqU5fy8Uysz4GY91eyM6NARSkpFivgna,QGZVp4BLnWtu6mCTB7sEMARMprhdXvUTb92RXqpeufB
9JhU1qXuBrcNfP379ka5Pj5HhVGgsT7TRK6LJ6sVoGyr,NhqSs1MuZQBKg549Gyhz4iWKTJL2oFBV2QCFqwbemHT
BsRFGRfmtZeVr2K8vEvDXYcoTyo3S9uPiif6JGZ53nXJ,MxHetRDRpZsiPFPUMGripvQZkFn3NxVu8s74uL5dtTi
8ZHg6egxfQ1eEbsurU8Yb5XN65D21waerwjFXVr8WzYW,Lh1WyrQziHhGwSr6efeZAMgEnNbJdFUnV8PMc3f361g
CrnKy7ut9mMJgQPZj5AYReWRf3TXirpqdnzqkDk68Pk1,L1mx3fpHYEURa8jd4LnzZzCGiexM7dBeazTDT9tK5ju
7fGkeeuBcx3uH3bo6RaM4Hgjga2DVgoHVJ1g8SRsQtJn,FYdDyQ5qP3bruGJXLQUdMGdqe4z7Ww3iV7R5iEyP1YK
4uJJMCatx1oAjLQqU1dpMB2aq3pMkq27qTAQkvyHZCzU,FPVWm1d4EPT2esbHDgZUBUthUN6BsdkuibKyv3wikqi
CrnKy7ut9mMJgQPZj5AYReWRf3TXirpqdnzqkDk68Pk1,BanpsRB7ddvEqL1bfYaUJhxCU9C3Tt1KoetrD9UgRQH
4gmTPueJRBxRhYd3i2N4ZDrWv1g99uuRmA2tD9cXGzLo,BUihMrLox4rkZGSsy8huui1Q5f3tgLZYanCT3buRFDJ
HxfeAUBSopqkCyNJ8mYxakQNMEfU9tJbmhq1fYkVN5bn,73GgH6gTMUGGrj7FytA8P4FsEZ7TfenVXByB1oYHshP
RUBZYN83hY55h2GCZsZfwQM7ZzAyQYXNR5XVXvTioSt,6UMHiefHpVT46n6wrmCCcCxAh7RGfAnNdnwav3rzWij
6yYBLWNG3bRJDp66jDQxXskU6muGdpwVo98b6VMNrHoc,12BaHvs83VhcCWm44V12DtgXRiTygVXpkxPqo75m6maX
